/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,test_drop_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_drop.py,89,100,test_drop_pos_args_deprecation,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_drop.py,89,100,test_drop_pos_args_deprecation,None,[]
/app/Repos/pandas/pandas/core/indexes/multi.py,2086,2118,take,MultiIndex,[self:MultiIndex;indices:Any;axis:int;allow_fill:bool;fill_value:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/base.py,1056,1073,take,None,[self:Any;indices:Any;axis:int;allow_fill:bool;fill_value:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/indexing.py,970,978,_getbool_axis,None,[self:Any;key:Any;axis:int],/app/Repos/pandas/pandas/core/indexing.py,1209,1287,_convert_to_indexer,None,[self:Any;key:Any;axis:int]
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,165,188,format,list[str],[self:Any;name:bool;formatter:Callable|None;na_rep:str;date_format:str|None],/app/Repos/pandas/pandas/core/indexes/base.py,1299,1321,format,list[str_t],[self:Any;name:bool;formatter:Callable|None;na_rep:str_t]
/app/Repos/pandas/pandas/io/parquet.py,37,71,get_engine,BaseImpl,[engine:str],/app/Repos/pandas/pandas/io/sql.py,1303,1335,get_engine,BaseEngine,[engine:str]
/app/Repos/pandas/pandas/io/formats/xml.py,577,616,transform_doc,bytes,[self:Any],/app/Repos/pandas/pandas/io/xml.py,348,369,_parse_doc,bytes,[self:Any;raw_doc:Any]
/app/Repos/pandas/pandas/core/indexes/datetimes.py,446,523,to_series,None,[self:Any;keep_tz:Any;index:Any;name:Any],/app/Repos/pandas/pandas/core/indexes/base.py,1450,1513,to_series,Series,[self:Any;index:Any;name:Hashable]
/app/Repos/pandas/pandas/core/indexes/period.py,475,482,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str;kind:Any],/app/Repos/pandas/pandas/core/indexes/datetimes.py,684,690,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str;kind:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,1687,1764,to_frame,DataFrame,[self:Any;index:bool;name:Any],/app/Repos/pandas/pandas/core/indexes/base.py,1513,1575,to_frame,DataFrame,[self:Any;index:bool;name:Hashable]
/app/Repos/pandas/pandas/io/formats/xml.py,577,616,transform_doc,bytes,[self:Any],/app/Repos/pandas/pandas/io/xml.py,530,557,_parse_doc,bytes,[self:Any;raw_doc:Any]
/app/Repos/pandas/pandas/io/json/_json.py,694,724,_get_data_from_filepath,None,[self:Any;filepath_or_buffer:Any],/app/Repos/pandas/pandas/io/xml.py,573,617,get_data_from_filepath,str|bytes|Buffer,[filepath_or_buffer:Any;encoding:Any;compression:Any;storage_options:Any]
/app/Repos/pandas/pandas/io/excel/_xlsxwriter.py,171,204,__init__,None,[self:Any;path:Any;engine:Any;date_format:Any;datetime_format:Any;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str,Any]|None;**kwargs:Any],/app/Repos/pandas/pandas/io/excel/_xlwt.py,25,60,__init__,None,[self:Any;path:Any;engine:Any;date_format:Any;datetime_format:Any;encoding:Any;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str,Any]|None;**kwargs:Any]
/app/Repos/pandas/pandas/io/formats/style_render.py,1815,1891,_parse_latex_css_conversion,CSSList,[styles:CSSList],/app/Repos/pandas/pandas/io/formats/style_render.py,1834,1867,color,None,[value:Any;user_arg:Any;command:Any;comm_arg:Any]
/app/Repos/pandas/pandas/core/frame.py,5695,5916,reset_index,DataFrame|None,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:bool;col_level:Hashable;col_fill:Hashable],/app/Repos/pandas/pandas/core/indexes/base.py,1938,1990,droplevel,None,[self:Any;level:Any]
/app/Repos/pandas/pandas/io/excel/_odswriter.py,22,50,__init__,None,[self:Any;path:str;engine:str|None;date_format:Any;datetime_format:Any;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str,Any]|None;**kwargs:Any],/app/Repos/pandas/pandas/io/excel/_xlwt.py,25,60,__init__,None,[self:Any;path:Any;engine:Any;date_format:Any;datetime_format:Any;encoding:Any;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str,Any]|None;**kwargs:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,273,280,test_replace_string_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,38,45,test_nested_lists,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,288,295,test_replace_unicode_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,38,45,test_nested_lists,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,273,280,test_replace_string_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,115,123,test_duplicate_index,None,[]
/app/Repos/pandas/pandas/io/excel/_xlsxwriter.py,210,251,write_cells,None,[self:Any;cells:Any;sheet_name:Any;startrow:Any;startcol:Any;freeze_panes:Any],/app/Repos/pandas/pandas/io/excel/_xlwt.py,68,112,write_cells,None,[self:Any;cells:Any;sheet_name:Any;startrow:Any;startcol:Any;freeze_panes:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,288,295,test_replace_unicode_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,115,123,test_duplicate_index,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,11,86,test_replace,None,[self:Any;datetime_series:Any],/app/Repos/pandas/pandas/tests/series/methods/test_dropna.py,16,29,test_dropna_empty,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,273,280,test_replace_string_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,123,131,test_ignore_index,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,288,295,test_replace_unicode_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,123,131,test_ignore_index,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,11,86,test_replace,None,[self:Any;datetime_series:Any],/app/Repos/pandas/pandas/tests/series/accessors/test_sparse_accessor.py,5,10,test_sparse_accessor_updates_on_inplace,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,223,257,test_replace2,None,[self:Any],/app/Repos/pandas/pandas/tests/series/accessors/test_sparse_accessor.py,5,10,test_sparse_accessor_updates_on_inplace,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,190,202,test_sort_values_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_dropna.py,105,116,test_dropna_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,test_drop_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_dropna.py,105,116,test_dropna_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,273,280,test_replace_string_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,139,145,test_explode_scalars_can_ignore_index,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_dropna.py,105,116,test_dropna_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/accessors/test_cat_accessor.py,97,166,test_categorical_delegations,None,[self:Any],/app/Repos/pandas/pandas/tests/series/accessors/test_sparse_accessor.py,5,10,test_sparse_accessor_updates_on_inplace,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,288,295,test_replace_unicode_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,139,145,test_explode_scalars_can_ignore_index,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,11,33,test_drop_duplicates,None,[any_numpy_dtype:Any;keep:Any;expected:Any],/app/Repos/pandas/pandas/tests/series/methods/test_duplicated.py,23,36,test_duplicated_nan_none,None,[keep:Any;expected:Any]
/app/Repos/pandas/pandas/core/apply.py,695,730,apply,DataFrame|Series,[self:Any],/app/Repos/pandas/pandas/core/apply.py,1069,1085,apply,DataFrame|Series,[self:Any]
/app/Repos/pandas/pandas/core/apply.py,1050,1069,__init__,None,[self:Any;obj:Series;func:AggFuncType;convert_dtype:bool;args:Any;kwargs:Any],/app/Repos/pandas/pandas/core/apply.py,1155,1173,__init__,None,[self:Any;obj:GroupBy[NDFrameT];func:AggFuncType;args:Any;kwargs:Any]
/app/Repos/pandas/pandas/core/apply.py,1050,1069,__init__,None,[self:Any;obj:Series;func:AggFuncType;convert_dtype:bool;args:Any;kwargs:Any],/app/Repos/pandas/pandas/core/apply.py,1184,1200,__init__,None,[self:Any;obj:Resampler|BaseWindow;func:AggFuncType;args:Any;kwargs:Any]
/app/Repos/pandas/pandas/core/apply.py,1155,1173,__init__,None,[self:Any;obj:GroupBy[NDFrameT];func:AggFuncType;args:Any;kwargs:Any],/app/Repos/pandas/pandas/core/apply.py,1184,1200,__init__,None,[self:Any;obj:Resampler|BaseWindow;func:AggFuncType;args:Any;kwargs:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,2493,2506,_maybe_preserve_names,Index,[self:Any;target:Index;preserve_names:bool],/app/Repos/pandas/pandas/core/indexes/base.py,4106,4112,_maybe_preserve_names,None,[self:Any;target:Index;preserve_names:bool]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,273,280,test_replace_string_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,288,295,test_replace_unicode_with_number,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,273,280,test_replace_string_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,295,302,test_replace_mixed_types_with_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,288,295,test_replace_unicode_with_number,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,295,302,test_replace_mixed_types_with_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,190,202,test_sort_values_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_clip.py,136,147,test_clip_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_clip.py,136,147,test_clip_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/core/arrays/base.py,548,588,astype,ArrayLike,[self:Any;dtype:AstypeArg;copy:bool],/app/Repos/pandas/pandas/tests/extension/json/array.py,186,204,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_describe.py,14,24,test_describe_ints,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_describe.py,41,60,test_describe_timedelta64,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reindex.py,252,303,test_reindex_fill_value,None,[],/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,309,317,test_setitem_nan_with_bool,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_describe.py,90,113,test_describe_with_tz,None,[self:Any;tz_naive_fixture:Any],/app/Repos/pandas/pandas/tests/series/methods/test_describe.py,113,136,test_describe_with_tz_warns,None,[self:Any]
/app/Repos/pandas/pandas/core/indexes/api.py,166,237,union_indexes,Index,[indexes:Any;sort:bool|None],/app/Repos/pandas/pandas/core/indexes/api.py,192,214,_unique_indices,Index,[inds:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,189,208,names_compat,F,[meth:F],/app/Repos/pandas/pandas/core/indexes/multi.py,196,205,new_meth,None,[self_or_cls:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_tz_localize.py,44,61,test_series_tz_localize_matching_index,None,[self:Any],/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,694,708,test_hour_index,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,11,86,test_replace,None,[self:Any;datetime_series:Any],/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,349,357,test_interp_invalid_method_and_value,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/accessors/test_cat_accessor.py,97,166,test_categorical_delegations,None,[self:Any],/app/Repos/pandas/pandas/tests/series/indexing/test_take.py,26,34,test_take_categorical,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_count.py,59,67,test_count_level_without_multiindex,None,[self:Any],/app/Repos/pandas/pandas/tests/series/test_constructors.py,1332,1422,test_constructor_dtype_timedelta64,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_astype.py,127,144,test_astype_generic_timestamp_no_frequency,None,[self:Any;dtype:Any;request:Any],/app/Repos/pandas/pandas/tests/series/test_constructors.py,1540,1552,test_constructor_generic_timestamp_no_frequency,None,[self:Any;dtype:Any;request:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,190,202,test_sort_values_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,815,826,test_interpolate_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reindex.py,217,241,test_reindex_categorical,None,[],/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233,test_all_nan,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,test_drop_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,815,826,test_interpolate_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,815,826,test_interpolate_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/test_logical_ops.py,113,132,test_logical_operators_int_dtype_with_bool,None,[self:Any],/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,108,132,test_contains_na_kwarg_for_object_category,None,[]
/app/Repos/pandas/pandas/core/indexes/numeric.py,238,267,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,676,698,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/string_.py,419,452,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/base.py,548,588,astype,ArrayLike,[self:Any;dtype:AstypeArg;copy:bool],/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/categorical.py,504,561,astype,ArrayLike,[self:Any;dtype:AstypeArg;copy:bool],/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,11,86,test_replace,None,[self:Any;datetime_series:Any],/app/Repos/pandas/pandas/tests/extension/base/constructors.py,85,90,test_series_given_mismatched_index_raises,None,[self:Any;data:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_shift.py,41,119,test_shift,None,[self:Any;datetime_series:Any],/app/Repos/pandas/pandas/tests/extension/base/constructors.py,85,90,test_series_given_mismatched_index_raises,None,[self:Any;data:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_argsort.py,13,28,_check_accum_op,None,[self:Any;name:Any;ser:Any;check_dtype:Any],/app/Repos/pandas/pandas/tests/series/test_cumulative.py,17,33,_check_accum_op,None,[name:Any;series:Any;check_dtype:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_nlargest.py,127,160,test_nlargest_misc,None,[self:Any],/app/Repos/pandas/pandas/tests/extension/base/constructors.py,85,90,test_series_given_mismatched_index_raises,None,[self:Any;data:Any]
/app/Repos/pandas/pandas/tests/series/test_logical_ops.py,113,132,test_logical_operators_int_dtype_with_bool,None,[self:Any],/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,563,600,test_comparison_tuples,None,[self:Any]
/app/Repos/pandas/pandas/core/indexes/numeric.py,238,267,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,105,113,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,676,698,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,105,113,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/string_.py,419,452,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,105,113,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/datetimes.py,632,658,astype,None,[self:Any;dtype:Any;copy:bool],/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,105,113,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/masked.py,375,399,astype,ArrayLike,[self:Any;dtype:AstypeArg;copy:bool],/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,105,113,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/indexes/numeric.py,238,267,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/tests/extension/decimal/array.py,153,163,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/period.py,642,655,astype,None,[self:Any;dtype:Any;copy:bool],/app/Repos/pandas/pandas/tests/extension/decimal/array.py,153,163,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,392,398,_reduce,None,[self:Any;name:str;skipna:bool;**kwargs:Any],/app/Repos/pandas/pandas/tests/extension/decimal/array.py,208,228,_reduce,None,[self:Any;name:str;skipna:bool;**kwargs:Any]
/app/Repos/pandas/pandas/core/arrays/base.py,1513,1594,_create_method,None,[cls:Any;op:Any;coerce_to_dtype:Any;result_dtype:Any],/app/Repos/pandas/pandas/tests/extension/decimal/array.py,228,247,_cmp_method,None,[self:Any;other:Any;op:Any]
/app/Repos/pandas/pandas/core/arrays/base.py,1553,1591,_binop,None,[self:Any;other:Any],/app/Repos/pandas/pandas/tests/extension/decimal/array.py,228,247,_cmp_method,None,[self:Any;other:Any;op:Any]
/app/Repos/pandas/pandas/io/formats/excel.py,525,538,header_style,None,[self:Any],/app/Repos/pandas/pandas/tests/io/formats/test_to_excel.py,216,241,test_css_to_excel_multiple,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_shift.py,203,249,test_tshift,None,[self:Any;datetime_series:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_shift.py,212,261,test_tshift,None,[self:Any;datetime_frame:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_shift.py,254,267,test_period_index_series_shift_with_freq,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_shift.py,266,279,test_period_index_frame_shift_with_freq,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_shift.py,267,286,test_datetime_series_shift_with_freq,None,[self:Any;datetime_series:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_shift.py,279,300,test_datetime_frame_shift_with_freq,None,[self:Any;datetime_frame:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_count.py,59,67,test_count_level_without_multiindex,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sample.py,210,295,test_sample,None,[self:Any]
/app/Repos/pandas/pandas/io/formats/excel.py,525,538,header_style,None,[self:Any],/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,21,54,test_to_excel_styleconverter,None,[ext:Any]
/app/Repos/pandas/pandas/io/formats/excel.py,525,538,header_style,None,[self:Any],/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,58,75,test_to_excel_styleconverter,None,[ext:Any]
/app/Repos/pandas/pandas/util/_test_decorators.py,252,278,file_leak_context,None,[],/app/Repos/pandas/pandas/tests/io/excel/conftest.py,46,66,check_for_file_leaks,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,72,114,test_reset_index_level,None,[self:Any],/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1377,1396,test_to_latex_non_string_index,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,244,259,test_sort_index_key,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,871,886,test_sort_index_key,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,259,272,test_sort_index_key_int,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,886,899,test_sort_index_key_int,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,test_drop_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,942,953,test_sort_index_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,190,202,test_sort_values_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,942,953,test_sort_index_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,942,953,test_sort_index_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_shift.py,341,351,test_shift_dt64values_int_fill_deprecated,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_shift.py,312,334,test_shift_dt64values_int_fill_deprecated,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,190,202,test_sort_values_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,346,357,test_interpolate_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,346,357,test_interpolate_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,test_drop_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,235,247,test_dropna_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,190,202,test_sort_values_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,235,247,test_dropna_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,235,247,test_dropna_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,388,399,test_replace_invalid_to_replace,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1274,1285,test_replace_invalid_to_replace,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,445,452,test_replace_with_compiled_regex,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1398,1406,test_replace_with_compiled_regex,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,67,72,test_reset_index_name,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,174,186,test_reset_index_name,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,72,114,test_reset_index_level,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,186,220,test_reset_index_level,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,164,182,test_reset_index_dtypes_on_empty_series_with_multiindex,None,[array:Any;dtype:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,613,631,test_reset_index_dtypes_on_empty_frame_with_multiindex,None,[array:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,test_drop_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,675,686,test_drop_pos_args_deprecation,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,190,202,test_sort_values_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,103,124,test_nonkeyword_arguments_deprecation_warning,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,103,124,test_nonkeyword_arguments_deprecation_warning,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_get_numeric_data.py,10,30,test_get_numeric_data_preserve_dtype,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_get_numeric_data.py,16,23,test_get_numeric_data_preserve_dtype,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_astype.py,308,318,test_astype_cast_nan_inf_int,None,[self:Any;dtype:Any;value:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,130,142,test_astype_cast_nan_inf_int,None,[self:Any;val:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_count.py,36,59,test_count_multiindex,None,[self:Any;series_with_multilevel_index:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_count_with_level_deprecated.py,13,36,test_count_multiindex,None,[self:Any;multiindex_dataframe_random_data:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_astype.py,250,277,test_astype_ignores_errors_for_extension_dtypes,None,[self:Any;data:Any;dtype:Any;errors:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,585,612,test_astype_ignores_errors_for_extension_dtypes,None,[self:Any;data:Any;dtype:Any;errors:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,test_drop_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,test_ffill_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,190,202,test_sort_values_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,test_ffill_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,test_ffill_pos_args_deprecation,None,[self:Any]
